a1338319-b2ef-434e-9ec2-d46e8d5a7e3e,unsorted,Max Value - v2,10000,0.0128486156,812.0000000000,132877.1237954945,999
6d5107c9-253a-4fd8-b0ef-ba4c6c987cd0,unsorted,Max Value - v2,10000,0.0128815174,812.0000000000,132877.1237954945,999
47c0dfd8-b825-402d-80a0-b7f5cae97df8,unsorted,Max Value - v2,10000,0.0128755569,812.0000000000,132877.1237954945,999
6b0453c2-dc17-47e6-b0e5-6f80c1bdc5e2,unsorted,Max Value - v2,10000,0.0130221844,812.0000000000,132877.1237954945,999
c467215e-55fa-491b-9702-0a500d61c593,unsorted,Max Value - v2,10000,0.0127649307,812.0000000000,132877.1237954945,999
26f93a8a-2957-437b-8c1e-0bba3522db3f,unsorted,Max Value - v2,10000,0.0128474236,812.0000000000,132877.1237954945,999
d3991581-d104-4aff-bd01-eec262638ea2,unsorted,Max Value - v2,10000,0.0129456520,812.0000000000,132877.1237954945,999
d7921e88-1718-4918-9213-19b18abb2002,unsorted,Max Value - v2,10000,0.0127236843,812.0000000000,132877.1237954945,999
e1e48674-87bf-45e8-ad59-8d0db3e55bfb,unsorted,Max Value - v2,10000,0.0127682686,812.0000000000,132877.1237954945,999
c6c84759-5554-4705-9623-5e0fd4d8d29f,unsorted,Max Value - v2,10000,0.0129296780,812.0000000000,132877.1237954945,999
04dd124c-3ac9-4417-94eb-c3abcd637629,unsorted,Max Value - v2,10000,0.0128355026,812.0000000000,132877.1237954945,999
63b8dccf-91a4-4321-8d9c-cf4051be5831,unsorted,Max Value - v2,10000,0.0127744675,812.0000000000,132877.1237954945,999
09dd7a49-6ce8-45cb-b528-38164293fc64,unsorted,Max Value - v2,10000,0.0126485825,812.0000000000,132877.1237954945,999
442ca9eb-a35d-4d8c-81bb-1635cf29094a,unsorted,Max Value - v2,10000,0.0128130913,812.0000000000,132877.1237954945,999
d95884fb-a02a-44c9-afa1-d6ce2949555c,unsorted,Max Value - v2,10000,0.0126793385,812.0000000000,132877.1237954945,999
44b9ef23-c1c2-4d60-8710-7f6bdc922269,unsorted,Max Value - v2,10000,0.0128548145,812.0000000000,132877.1237954945,999
d0f90d96-6f1b-4af4-b34f-9bbdddeac0e2,unsorted,Max Value - v2,10000,0.0130450726,812.0000000000,132877.1237954945,999
3b51423f-5e7b-4280-bb58-6e1e39c6a438,unsorted,Max Value - v2,10000,0.0127880573,812.0000000000,132877.1237954945,999
6000f7ed-815a-466c-9cf4-509288da829d,unsorted,Max Value - v2,10000,0.0127506256,812.0000000000,132877.1237954945,999
712b27aa-11fd-4f56-9de1-5ec07dfe7fd1,unsorted,Max Value - v2,10000,0.0127077103,812.0000000000,132877.1237954945,999
6e013df3-92b9-4966-8dd0-52f42a3040e5,unsorted,Max Value - v2,10000,0.0128824711,812.0000000000,132877.1237954945,999
aba9f9bc-d049-40c6-abbd-271fa15da128,unsorted,Max Value - v2,10000,0.0129332542,812.0000000000,132877.1237954945,999
a92d3705-f2f0-4ea1-a2c4-41672405a08a,unsorted,Max Value - v2,10000,0.0128080845,812.0000000000,132877.1237954945,999
8d4787b1-3853-48ae-8877-d0d201fd4c37,unsorted,Max Value - v2,10000,0.0127241611,812.0000000000,132877.1237954945,999
0f8f0152-45ee-40e7-ba0d-e051faa8b076,unsorted,Max Value - v2,10000,0.0129158497,812.0000000000,132877.1237954945,999
c5c9ee16-5cd3-441a-8b2f-afa2041993e0,unsorted,Max Value - v2,10000,0.0130784512,812.0000000000,132877.1237954945,999
5d590c1b-071f-4814-a6e1-d8d60dcfbf56,unsorted,Max Value - v2,10000,0.0127265453,812.0000000000,132877.1237954945,999
6cdcfa2b-2806-44d9-b70c-2029b5818f58,unsorted,Max Value - v2,10000,0.0127332211,812.0000000000,132877.1237954945,999
b84934ea-4a38-4d59-9adc-309a1d3a08a2,unsorted,Max Value - v2,10000,0.0127439499,812.0000000000,132877.1237954945,999
64163424-5260-444d-ac34-fbabed8cf962,unsorted,Max Value - v2,10000,0.0126872063,812.0000000000,132877.1237954945,999
e9897c71-a2cd-406e-afbc-b8489e4e72ad,unsorted,Max Value - v2,10000,0.0127635002,812.0000000000,132877.1237954945,999
df9a163b-27b6-4da4-9fc9-d638802644fe,unsorted,Max Value - v2,10000,0.0129387379,812.0000000000,132877.1237954945,999
0b52b1b5-a6c2-4479-add8-99abf3612ca5,unsorted,Max Value - v2,10000,0.0129539967,812.0000000000,132877.1237954945,999
896803ea-5e72-42f7-9b42-08a977eff371,unsorted,Max Value - v2,10000,0.0131018162,812.0000000000,132877.1237954945,999
7df46f8e-c0df-46c0-ab58-4ebec1ed718d,unsorted,Max Value - v2,10000,0.0128293037,812.0000000000,132877.1237954945,999
57512efe-dc93-4cb3-a7ea-a431bed6bb0b,unsorted,Max Value - v2,10000,0.0127043724,812.0000000000,132877.1237954945,999
af7705d4-e025-4072-a016-235ac5208da7,unsorted,Max Value - v2,10000,0.0128521919,812.0000000000,132877.1237954945,999
2ebc45bb-d1e7-44a7-9827-2aa469eed722,unsorted,Max Value - v2,10000,0.0129554272,812.0000000000,132877.1237954945,999
9e428bb9-2b63-49f0-9ab7-e5a1bfd9d44a,unsorted,Max Value - v2,10000,0.0132379532,812.0000000000,132877.1237954945,999
d8026050-8dc1-4f31-8a47-e2e8836e67e9,unsorted,Max Value - v2,10000,0.0127305984,812.0000000000,132877.1237954945,999
ae469166-f2bf-4c2c-9a0c-0ba8df65f3a6,unsorted,Max Value - v2,10000,0.0128505230,812.0000000000,132877.1237954945,999
ca2f2ab6-e9af-4e12-9708-628fdfcee18a,unsorted,Max Value - v2,10000,0.0128328800,812.0000000000,132877.1237954945,999
d654acc9-1351-4a5c-88c1-308a10f1ca25,unsorted,Max Value - v2,10000,0.0128724575,812.0000000000,132877.1237954945,999
bc0cb852-7ca4-45c4-ada6-6e80a9ab4b6b,unsorted,Max Value - v2,10000,0.0127842426,812.0000000000,132877.1237954945,999
5b74c681-9f81-41b5-8b66-2e2ef1f8bb9e,unsorted,Max Value - v2,10000,0.0128653049,812.0000000000,132877.1237954945,999
b2dd602f-2705-4c0c-98f0-b77cf4b4aa0a,unsorted,Max Value - v2,10000,0.0129344463,812.0000000000,132877.1237954945,999
97374a2a-f5b4-4d57-85af-53f8fe93db4d,unsorted,Max Value - v2,10000,0.0131604671,812.0000000000,132877.1237954945,999
ca6f448a-246a-4fe8-8753-9fe369b4f6f1,unsorted,Max Value - v2,10000,0.0130558014,812.0000000000,132877.1237954945,999
96ad7514-d035-42b5-8077-31e4be8285b1,unsorted,Max Value - v2,10000,0.0128602982,812.0000000000,132877.1237954945,999
9b61a8ee-57a5-4af1-8a24-b1581e26ded0,unsorted,Max Value - v2,10000,0.0130059719,812.0000000000,132877.1237954945,999
662058c0-33fd-4377-9183-56edd5ed3f43,unsorted,Max Value - v2,10000,0.0128703117,812.0000000000,132877.1237954945,999
6a6cf72a-0f16-4fca-b464-034343f03241,unsorted,Max Value - v2,10000,0.0127353668,812.0000000000,132877.1237954945,999
51b19960-1b04-4813-9306-aa3996c62d23,unsorted,Max Value - v2,10000,0.0129671097,812.0000000000,132877.1237954945,999
5c47cd24-f451-465b-99cf-61dadd78c8d3,unsorted,Max Value - v2,10000,0.0127887726,812.0000000000,132877.1237954945,999
c7533106-b498-47f6-abab-6d55308e9ea7,unsorted,Max Value - v2,10000,0.0128278732,812.0000000000,132877.1237954945,999
57a9cfae-761b-4536-9696-beb6a6ead21b,unsorted,Max Value - v2,10000,0.0127079487,812.0000000000,132877.1237954945,999
62062658-afbf-4653-81c1-0cee654656f1,unsorted,Max Value - v2,10000,0.0127365589,812.0000000000,132877.1237954945,999
585e8d2e-5222-46c5-8e45-339b034c0e9b,unsorted,Max Value - v2,10000,0.0127694607,812.0000000000,132877.1237954945,999
71333133-d8aa-4fca-99bd-440978cbbf09,unsorted,Max Value - v2,10000,0.0127000809,812.0000000000,132877.1237954945,999
8cb0519c-150b-4c01-9989-9d4d7a52bf78,unsorted,Max Value - v2,10000,0.0127668381,812.0000000000,132877.1237954945,999
6df1fb93-04cc-43d4-aa6a-b5aebf70a02a,unsorted,Max Value - v2,10000,0.0126159191,812.0000000000,132877.1237954945,999
661dc4e0-2289-40d2-a5ae-34395bdfed4f,unsorted,Max Value - v2,10000,0.0127162933,812.0000000000,132877.1237954945,999
a0842fab-5cbe-4138-9fc8-a72d2e8b121d,unsorted,Max Value - v2,10000,0.0127232075,812.0000000000,132877.1237954945,999
86292e12-eaeb-453b-8a7e-d8fe9a76f311,unsorted,Max Value - v2,10000,0.0128057003,812.0000000000,132877.1237954945,999
64d9d73d-31cb-4505-9fec-9255461a8e20,unsorted,Max Value - v2,10000,0.0127830505,812.0000000000,132877.1237954945,999
de03cbc2-ab95-495d-a110-3f6893f56226,unsorted,Max Value - v2,10000,0.0127253532,812.0000000000,132877.1237954945,999
58706e84-dbc9-4b29-aff7-fe7d3d77de18,unsorted,Max Value - v2,10000,0.0130412579,812.0000000000,132877.1237954945,999
935bfba7-de83-40c2-a3ca-3fcef81fa5ef,unsorted,Max Value - v2,10000,0.0127344131,812.0000000000,132877.1237954945,999
ea085f85-61db-468b-8c1a-8bf178c5cd75,unsorted,Max Value - v2,10000,0.0129749775,812.0000000000,132877.1237954945,999
98028da6-1d9c-484f-8565-7d8503269164,unsorted,Max Value - v2,10000,0.0126857758,812.0000000000,132877.1237954945,999
d72eb12a-e438-42ea-8c3a-1a2bb49af5bd,unsorted,Max Value - v2,10000,0.0128116608,812.0000000000,132877.1237954945,999
861c9a82-ddba-4dcf-a154-4a8316413149,unsorted,Max Value - v2,10000,0.0127642155,812.0000000000,132877.1237954945,999
5bdff8c7-68f2-4b9a-bb9a-54f37e0ffe74,unsorted,Max Value - v2,10000,0.0130331516,812.0000000000,132877.1237954945,999
b7ed9b7f-a982-427c-97bc-63f4a1ed40a8,unsorted,Max Value - v2,10000,0.0126500130,812.0000000000,132877.1237954945,999
605caeba-564e-4e28-9c51-fcca02707556,unsorted,Max Value - v2,10000,0.0127451420,812.0000000000,132877.1237954945,999
9ca5b933-0e9d-4ce4-adab-9016ea49a9a4,unsorted,Max Value - v2,10000,0.0127301216,812.0000000000,132877.1237954945,999
156dc3e0-26c8-4c8c-9fc7-da211e6fe8db,unsorted,Max Value - v2,10000,0.0126867294,812.0000000000,132877.1237954945,999
50a1b38d-580f-4ade-ab54-b0d1629b9e4f,unsorted,Max Value - v2,10000,0.0126903057,812.0000000000,132877.1237954945,999
d8f787cc-78fa-4962-ba5d-edfbafb9468b,unsorted,Max Value - v2,10000,0.0127508640,812.0000000000,132877.1237954945,999
29a8b7af-9ff6-41a3-9105-1e8949a4d75b,unsorted,Max Value - v2,10000,0.0127584934,812.0000000000,132877.1237954945,999
ab97d417-6a46-4167-8a80-d4decbe4c03f,unsorted,Max Value - v2,10000,0.0127100945,812.0000000000,132877.1237954945,999
4170a1d4-3990-46a4-9a65-b5436e13ff6a,unsorted,Max Value - v2,10000,0.0128641129,812.0000000000,132877.1237954945,999
9fdb8b08-fce2-4010-a67f-347f57202dfa,unsorted,Max Value - v2,10000,0.0128059387,812.0000000000,132877.1237954945,999
15e2935e-dd0b-4fb0-906f-ad702022ffcf,unsorted,Max Value - v2,10000,0.0127434731,812.0000000000,132877.1237954945,999
675bcf12-1baa-41a7-afab-24dd4b15c894,unsorted,Max Value - v2,10000,0.0127184391,812.0000000000,132877.1237954945,999
0f4726a2-9b2a-417b-9afa-965a57b3ef78,unsorted,Max Value - v2,10000,0.0126991272,812.0000000000,132877.1237954945,999
ea59843e-4ed4-4965-91c4-aec31119f97a,unsorted,Max Value - v2,10000,0.0128650665,812.0000000000,132877.1237954945,999
ca67a582-56f2-45a5-9535-132b7a9467bc,unsorted,Max Value - v2,10000,0.0127022266,812.0000000000,132877.1237954945,999
e5884af1-97dd-4311-9c29-fcf709101dc9,unsorted,Max Value - v2,10000,0.0127820969,812.0000000000,132877.1237954945,999
570f64a8-77c9-4726-857f-d090d0f0194e,unsorted,Max Value - v2,10000,0.0126872063,812.0000000000,132877.1237954945,999
efeb8b0f-c3c0-47f7-a6d3-74a95f017e53,unsorted,Max Value - v2,10000,0.0127975941,812.0000000000,132877.1237954945,999
1808cdb5-b0c3-485d-ba5c-a135d4706496,unsorted,Max Value - v2,10000,0.0126512051,812.0000000000,132877.1237954945,999
1348043c-277f-4576-b67d-12707bcacdfe,unsorted,Max Value - v2,10000,0.0127353668,812.0000000000,132877.1237954945,999
7a149c9a-eecc-49a7-a3d6-86160d2fb4a3,unsorted,Max Value - v2,10000,0.0127542019,812.0000000000,132877.1237954945,999
586b7578-c082-4e2e-9a10-2d73ea324419,unsorted,Max Value - v2,10000,0.0128328800,812.0000000000,132877.1237954945,999
4336d634-e970-4e3c-8384-0e7ac60fd338,unsorted,Max Value - v2,10000,0.0128605366,812.0000000000,132877.1237954945,999
dbcb8037-2a9a-4c8a-8353-79aa6488ae89,unsorted,Max Value - v2,10000,0.0127956867,812.0000000000,132877.1237954945,999
1e95b1dd-89cd-452b-be4e-c265fb8fc940,unsorted,Max Value - v2,10000,0.0126738548,812.0000000000,132877.1237954945,999
668a5284-9fbe-4bda-ba77-34cb4fece2c1,unsorted,Max Value - v2,10000,0.0127258301,812.0000000000,132877.1237954945,999
b7e5024d-21f5-4f51-b160-c01b82e775b3,unsorted,Max Value - v2,10000,0.0128624439,812.0000000000,132877.1237954945,999
1104a7ce-611b-4e74-b232-e5b24c2be3d0,unsorted,Max Value - v2,10000,0.0128643513,812.0000000000,132877.1237954945,999
6c366604-c2b5-46f1-8f32-ee6e9e0cee34,unsorted,Max Value - v2,10000,0.0127983093,812.0000000000,132877.1237954945,999
7f8ebb58-1b87-461b-bd32-d9dd67ee8355,unsorted,Max Value - v2,10000,0.0127749443,812.0000000000,132877.1237954945,999
5f75cb7d-c684-4307-be51-fc0c899da058,unsorted,Max Value - v2,10000,0.0126738548,812.0000000000,132877.1237954945,999
cc55e1b5-696f-40ab-9a8a-eed133efc988,unsorted,Max Value - v2,10000,0.0127847195,812.0000000000,132877.1237954945,999
89a0848a-f07a-4232-bde4-c7a75efc5177,unsorted,Max Value - v2,10000,0.0128142834,812.0000000000,132877.1237954945,999
9a7de902-9772-47c9-8fb7-92b465dcb0e1,unsorted,Max Value - v2,10000,0.0128641129,812.0000000000,132877.1237954945,999
b854dcf6-e9f7-4bae-ab99-1a485279db12,unsorted,Max Value - v2,10000,0.0127456188,812.0000000000,132877.1237954945,999
aef3deaa-0026-4a0d-be8a-34d473b89395,unsorted,Max Value - v2,10000,0.0127508640,812.0000000000,132877.1237954945,999
56163e5b-8f01-40e4-96a4-d43a9195978f,unsorted,Max Value - v2,10000,0.0128145218,812.0000000000,132877.1237954945,999
2ac79ec0-cafc-47aa-bb7a-13796c374d0c,unsorted,Max Value - v2,10000,0.0129017830,812.0000000000,132877.1237954945,999
1cf778d2-55ae-40e8-87cb-6c94aa7241f5,unsorted,Max Value - v2,10000,0.0129575729,812.0000000000,132877.1237954945,999
20822015-177e-48b3-8087-253ec4ef00cb,unsorted,Max Value - v2,10000,0.0128009319,812.0000000000,132877.1237954945,999
8fa9468d-ced0-4b9d-8329-fe4bb82b4779,unsorted,Max Value - v2,10000,0.0130119324,812.0000000000,132877.1237954945,999
6152916d-a3af-4ceb-b2ff-2c56a0dba475,unsorted,Max Value - v2,10000,0.0127508640,812.0000000000,132877.1237954945,999
3877524e-cead-4eb4-b930-ab1fed67d7e4,unsorted,Max Value - v2,10000,0.0129027367,812.0000000000,132877.1237954945,999
9a374980-cd68-4222-9047-c232a0764f74,unsorted,Max Value - v2,10000,0.0130822659,812.0000000000,132877.1237954945,999
754d0036-be9b-426f-bc2f-8c114747154c,unsorted,Max Value - v2,10000,0.0128312111,812.0000000000,132877.1237954945,999
bcf0fbb8-1822-4246-bd70-d6f685c965fb,unsorted,Max Value - v2,10000,0.0128288269,812.0000000000,132877.1237954945,999
96771f27-e5dd-4fa2-ac15-98c8e480138e,unsorted,Max Value - v2,10000,0.0130178928,812.0000000000,132877.1237954945,999
96bdaf9c-168b-4fe7-af2a-eb9c34bead4e,unsorted,Max Value - v2,10000,0.0127818584,812.0000000000,132877.1237954945,999
93f1f8ce-d8b0-487b-ae6a-41a38fb241c2,unsorted,Max Value - v2,10000,0.0126488209,812.0000000000,132877.1237954945,999
0ac70677-9599-47bf-9994-58d068ae0f9f,unsorted,Max Value - v2,10000,0.0127103329,812.0000000000,132877.1237954945,999
ef7cb65f-118b-4ca8-a42b-a2bfe53f154f,unsorted,Max Value - v2,10000,0.0129613876,812.0000000000,132877.1237954945,999
d88e9b73-0b1a-4d76-a8c8-8533854bb65a,unsorted,Max Value - v2,10000,0.0127360821,812.0000000000,132877.1237954945,999
a1077cca-0ae9-4745-b4f0-0c8a5ea7e2be,unsorted,Max Value - v2,10000,0.0126814842,812.0000000000,132877.1237954945,999
3d47f486-eb7e-4c4f-b7b9-de262ee30e20,unsorted,Max Value - v2,10000,0.0127773285,812.0000000000,132877.1237954945,999
d028bcc7-9b90-48db-a56d-d4b7b2dfb9ae,unsorted,Max Value - v2,10000,0.0128986835,812.0000000000,132877.1237954945,999
150fa01b-7f26-4765-83bf-274b7b09afc6,unsorted,Max Value - v2,10000,0.0126202106,812.0000000000,132877.1237954945,999
c8646678-8619-45c9-8ab3-aad1c02283bd,unsorted,Max Value - v2,10000,0.0128061771,812.0000000000,132877.1237954945,999
775e0919-40ea-46e7-a4bf-aca7e8912781,unsorted,Max Value - v2,10000,0.0127861500,812.0000000000,132877.1237954945,999
88194831-9517-4afa-858e-91153664c99c,unsorted,Max Value - v2,10000,0.0127892494,812.0000000000,132877.1237954945,999
b99ab122-a05e-41fa-b400-73500d8587d0,unsorted,Max Value - v2,10000,0.0127699375,812.0000000000,132877.1237954945,999
ff115fd3-186d-4a0d-bac5-4af70b464dcf,unsorted,Max Value - v2,10000,0.0128402710,812.0000000000,132877.1237954945,999
2527b883-2e05-4502-9661-3f81c47506c7,unsorted,Max Value - v2,10000,0.0127153397,812.0000000000,132877.1237954945,999
6038f5d1-411e-4f8b-a0ec-2d5492d86dfb,unsorted,Max Value - v2,10000,0.0128569603,812.0000000000,132877.1237954945,999
457813d4-9622-4b30-8b96-ee6c9349eeb0,unsorted,Max Value - v2,10000,0.0128462315,812.0000000000,132877.1237954945,999
17d3bb17-8f8f-4b0a-a89a-3ec6cb7d8556,unsorted,Max Value - v2,10000,0.0128862858,812.0000000000,132877.1237954945,999
e529e7b7-3d4e-41af-942c-cb0c1e167c04,unsorted,Max Value - v2,10000,0.0128450394,812.0000000000,132877.1237954945,999
6d6263c8-7a57-4a40-9965-40b17837371d,unsorted,Max Value - v2,10000,0.0128660202,812.0000000000,132877.1237954945,999
54caac6d-e9de-4780-8d9f-be8f5b5cab3c,unsorted,Max Value - v2,10000,0.0127754211,812.0000000000,132877.1237954945,999
301258ae-67b7-4a78-928d-5911bc8c212a,unsorted,Max Value - v2,10000,0.0127413273,812.0000000000,132877.1237954945,999
22b49181-96f9-4dc5-acc2-39e401192abc,unsorted,Max Value - v2,10000,0.0128529072,812.0000000000,132877.1237954945,999
f39b37ac-20df-4947-a79d-2a0fbfecf1fe,unsorted,Max Value - v2,10000,0.0127985477,812.0000000000,132877.1237954945,999
05d81a7a-2f76-418d-b149-a9d05624bdfd,unsorted,Max Value - v2,10000,0.0128724575,812.0000000000,132877.1237954945,999
c1f9d24b-63a6-48ff-b9ba-bcecad63cdc7,unsorted,Max Value - v2,10000,0.0128507614,812.0000000000,132877.1237954945,999
d05c189f-f7fd-4f8f-ada1-50affd2ff13d,unsorted,Max Value - v2,10000,0.0129463673,812.0000000000,132877.1237954945,999
8aab2efc-99af-4f23-a4eb-e62249aa6d87,unsorted,Max Value - v2,10000,0.0129547119,812.0000000000,132877.1237954945,999
4eaa6b92-377d-453c-9dac-9dddac1171d8,unsorted,Max Value - v2,10000,0.0129027367,812.0000000000,132877.1237954945,999
5bf067d6-3232-4fdc-8a45-f384d3862a25,unsorted,Max Value - v2,10000,0.0127995014,812.0000000000,132877.1237954945,999
a9cc7e48-67ac-4c39-9b4f-81e486512973,unsorted,Max Value - v2,10000,0.0129806995,812.0000000000,132877.1237954945,999
de95ed2b-a4b1-45c9-b089-602bdd2e07c0,unsorted,Max Value - v2,10000,0.0127882957,812.0000000000,132877.1237954945,999
b1a02a17-412e-45f7-896d-152fd40acb2f,unsorted,Max Value - v2,10000,0.0130908489,812.0000000000,132877.1237954945,999
69f62e2f-c544-4ad2-8de6-c9be601ee81c,unsorted,Max Value - v2,10000,0.0129742622,812.0000000000,132877.1237954945,999
d251878a-939b-4c65-90b0-7c3e30c6d04e,unsorted,Max Value - v2,10000,0.0128722191,812.0000000000,132877.1237954945,999
10dda03e-c257-4f96-a966-8f1e20d0b4dc,unsorted,Max Value - v2,10000,0.0128822327,812.0000000000,132877.1237954945,999
872559fa-a966-411a-b046-f56b403fdb7b,unsorted,Max Value - v2,10000,0.0128245354,812.0000000000,132877.1237954945,999
27c4c801-141b-4389-baa1-44d60a58cae3,unsorted,Max Value - v2,10000,0.0128371716,812.0000000000,132877.1237954945,999
310e5385-4578-438e-9e73-d6a6597b3ed3,unsorted,Max Value - v2,10000,0.0129151344,812.0000000000,132877.1237954945,999
a838b39d-76b4-4b39-82d0-14c25fab9447,unsorted,Max Value - v2,10000,0.0129182339,812.0000000000,132877.1237954945,999
c6208198-c2f5-49d3-bd17-230a80c1f21b,unsorted,Max Value - v2,10000,0.0128455162,812.0000000000,132877.1237954945,999
39873097-c81c-436c-91ef-1468a17eaaf9,unsorted,Max Value - v2,10000,0.0130026340,812.0000000000,132877.1237954945,999
32d2b242-b9d2-4169-b288-c2923338e092,unsorted,Max Value - v2,10000,0.0127680302,812.0000000000,132877.1237954945,999
ae376005-ed81-4dd4-86ab-c4f4959cfc92,unsorted,Max Value - v2,10000,0.0128264427,812.0000000000,132877.1237954945,999
fecc8447-4b28-43b5-8d9d-7ff526fb6b28,unsorted,Max Value - v2,10000,0.0129268169,812.0000000000,132877.1237954945,999
0c298919-400f-4a7e-814e-5caf6dac8198,unsorted,Max Value - v2,10000,0.0129184723,812.0000000000,132877.1237954945,999
40a95c4c-a483-4208-b768-7898fce571ab,unsorted,Max Value - v2,10000,0.0129942894,812.0000000000,132877.1237954945,999
e2fea15d-6250-4282-a7bd-88d402be4d61,unsorted,Max Value - v2,10000,0.0129609108,812.0000000000,132877.1237954945,999
2215ebf3-4691-4e30-b8fd-93a82cbd918d,unsorted,Max Value - v2,10000,0.0128345490,812.0000000000,132877.1237954945,999
42536221-9e68-413e-b1dd-d67c3e6eb073,unsorted,Max Value - v2,10000,0.0127754211,812.0000000000,132877.1237954945,999
991c9e19-ce0a-48a9-a664-8bc1b2c1266b,unsorted,Max Value - v2,10000,0.0130305290,812.0000000000,132877.1237954945,999
f71378f7-72ed-482e-871d-b0551c012719,unsorted,Max Value - v2,10000,0.0127387047,812.0000000000,132877.1237954945,999
540c5160-4bc6-4a6a-9778-ed90515aad26,unsorted,Max Value - v2,10000,0.0128393173,812.0000000000,132877.1237954945,999
011d2141-1ea0-4573-a5f0-38898e912cc1,unsorted,Max Value - v2,10000,0.0127677917,812.0000000000,132877.1237954945,999
db1d057b-3037-44be-a0c3-a5b4348c2ae7,unsorted,Max Value - v2,10000,0.0130779743,812.0000000000,132877.1237954945,999
5530d900-017b-4719-bb24-609be7d67e2e,unsorted,Max Value - v2,10000,0.0128877163,812.0000000000,132877.1237954945,999
a9c6d878-fdff-44cd-beba-236b89136445,unsorted,Max Value - v2,10000,0.0128121376,812.0000000000,132877.1237954945,999
07cb412c-6f1b-486e-b72e-f419fae21a1d,unsorted,Max Value - v2,10000,0.0128366947,812.0000000000,132877.1237954945,999
